262157,17.6455243,59.8774538,2015-11-12 18:22:00
262157,17.6459206,59.8815686,2015-11-12 18:24:00
262157,17.6391127,59.8322705,2015-11-12 17:24:00
262157,17.639664,59.8399598,2015-11-12 17:26:00
262157,17.6384828,59.8431801,2015-11-12 17:28:00
262157,17.643244,59.850088,2015-11-12 17:30:00
262157,17.643572,59.8497475,2015-11-12 17:32:00
262157,17.6404635,59.8524609,2015-11-12 17:34:00
262157,17.6444067,59.8558965,2015-11-12 17:36:00
262157,17.6458977,59.8574377,2015-11-12 17:38:00
262157,17.6429401,59.8603359,2015-11-12 17:40:00
262157,17.6429401,59.8603359,2015-11-12 18:08:00
262157,17.6462619,59.8619259,2015-11-12 18:10:00
262157,17.6439262,59.8642077,2015-11-12 18:12:00
262157,17.6420524,59.8652296,2015-11-12 18:14:00
262157,17.639567,59.8676381,2015-11-12 18:16:00
262157,17.6393037,59.8713557,2015-11-12 18:18:00
262157,17.6405687,59.8740771,2015-11-12 18:20:00
262157,17.6455243,59.8774538,2015-11-12 18:22:00
262157,17.6459206,59.8815686,2015-11-12 18:24:00
262157,17.6391127,59.8322705,2015-11-12 17:15:00
262157,17.639664,59.8399598,2015-11-12 17:17:00
262157,17.6384828,59.8431801,2015-11-12 17:19:00
262157,17.643244,59.850088,2015-11-12 17:21:00
262157,17.643572,59.8497475,2015-11-12 17:23:00
262157,17.6404635,59.8524609,2015-11-12 17:25:00
262157,17.6444067,59.8558965,2015-11-12 17:27:00
262157,17.6458977,59.8574377,2015-11-12 17:29:00
262157,17.6429401,59.8603359,2015-11-12 17:31:00
262157,17.6429401,59.8603359,2015-11-12 18:08:00
262157,17.6462619,59.8619259,2015-11-12 18:10:00
262157,17.6439262,59.8642077,2015-11-12 18:12:00
262157,17.6420524,59.8652296,2015-11-12 18:14:00
262157,17.639567,59.8676381,2015-11-12 18:16:00
262157,17.6393037,59.8713557,2015-11-12 18:18:00
262157,17.6405687,59.8740771,2015-11-12 18:20:00
262157,17.6455243,59.8774538,2015-11-12 18:22:00
262157,17.6459206,59.8815686,2015-11-12 18:24:00
17,17.6458977,59.8574377,2015-11-18 17:27:00
17,17.6429401,59.8603359,2015-11-18 17:29:00
17,17.6429401,59.8603359,2015-11-18 17:35:00
17,17.6462619,59.8619259,2015-11-18 17:37:00
17,17.6439262,59.8642077,2015-11-18 17:39:00
17,17.6420524,59.8652296,2015-11-18 17:41:00
17,17.639567,59.8676381,2015-11-18 17:43:00
17,17.6393037,59.8713557,2015-11-18 17:45:00
17,17.6405687,59.8740771,2015-11-18 17:47:00
17,17.6455243,59.8774538,2015-11-18 17:49:00
17,17.6459206,59.8815686,2015-11-18 17:51:00
17,17.6431144,59.8859336,2015-11-18 17:53:00
17,17.6469614,59.8899939,2015-11-18 17:55:00
17,17.647577,59.8920267,2015-11-18 17:57:00
17,17.6426991,59.8925433,2015-11-18 17:59:00
17,17.6370902,59.8946288,2015-11-18 18:01:00
17,17.6458977,59.8574377,2015-11-18 17:32:00
17,17.6429401,59.8603359,2015-11-18 17:34:00
17,17.6429401,59.8603359,2015-11-18 17:38:00
17,17.6462619,59.8619259,2015-11-18 17:40:00
17,17.6439262,59.8642077,2015-11-18 17:42:00
17,17.6420524,59.8652296,2015-11-18 17:44:00
17,17.639567,59.8676381,2015-11-18 17:46:00
17,17.6393037,59.8713557,2015-11-18 17:48:00
17,17.6405687,59.8740771,2015-11-18 17:50:00
17,17.6455243,59.8774538,2015-11-18 17:52:00
17,17.6459206,59.8815686,2015-11-18 17:54:00
17,17.6431144,59.8859336,2015-11-18 17:56:00
17,17.6469614,59.8899939,2015-11-18 17:58:00
17,17.647577,59.8920267,2015-11-18 18:00:00
17,17.6426991,59.8925433,2015-11-18 18:02:00
17,17.6370902,59.8946288,2015-11-18 18:04:00
17,17.6458977,59.8574377,2015-11-18 17:41:00
17,17.6429401,59.8603359,2015-11-18 17:43:00
17,17.6429401,59.8603359,2015-11-18 17:46:00
17,17.6462619,59.8619259,2015-11-18 17:48:00
17,17.6439262,59.8642077,2015-11-18 17:50:00
17,17.6420524,59.8652296,2015-11-18 17:52:00
17,17.639567,59.8676381,2015-11-18 17:54:00
17,17.6393037,59.8713557,2015-11-18 17:56:00
17,17.6405687,59.8740771,2015-11-18 17:58:00
17,17.6455243,59.8774538,2015-11-18 18:00:00
17,17.6459206,59.8815686,2015-11-18 18:02:00
17,17.6431144,59.8859336,2015-11-18 18:04:00
17,17.6469614,59.8899939,2015-11-18 18:06:00
17,17.647577,59.8920267,2015-11-18 18:08:00
17,17.6426991,59.8925433,2015-11-18 18:10:00
17,17.6370902,59.8946288,2015-11-18 18:12:00
17,17.6458977,59.8574377,2015-11-18 17:49:00
17,17.6429401,59.8603359,2015-11-18 17:51:00
17,17.6429401,59.8603359,2015-11-18 17:59:00
17,17.6462619,59.8619259,2015-11-18 18:01:00
17,17.6439262,59.8642077,2015-11-18 18:03:00
17,17.6420524,59.8652296,2015-11-18 18:05:00
17,17.639567,59.8676381,2015-11-18 18:07:00
17,17.6393037,59.8713557,2015-11-18 18:09:00
17,17.6405687,59.8740771,2015-11-18 18:11:00
17,17.6455243,59.8774538,2015-11-18 18:13:00
17,17.6459206,59.8815686,2015-11-18 18:15:00
17,17.6431144,59.8859336,2015-11-18 18:17:00
17,17.6469614,59.8899939,2015-11-18 18:19:00
17,17.647577,59.8920267,2015-11-18 18:21:00
17,17.6426991,59.8925433,2015-11-18 18:23:00
17,17.6370902,59.8946288,2015-11-18 18:25:00
17,17.6458977,59.8574377,2015-11-18 17:48:00
17,17.6429401,59.8603359,2015-11-18 17:50:00
17,17.6429401,59.8603359,2015-11-18 17:59:00
17,17.6462619,59.8619259,2015-11-18 18:01:00
17,17.6439262,59.8642077,2015-11-18 18:03:00
17,17.6420524,59.8652296,2015-11-18 18:05:00
17,17.639567,59.8676381,2015-11-18 18:07:00
17,17.6393037,59.8713557,2015-11-18 18:09:00
17,17.6405687,59.8740771,2015-11-18 18:11:00
17,17.6455243,59.8774538,2015-11-18 18:13:00
17,17.6459206,59.8815686,2015-11-18 18:15:00
17,17.6431144,59.8859336,2015-11-18 18:17:00
17,17.6469614,59.8899939,2015-11-18 18:19:00
17,17.647577,59.8920267,2015-11-18 18:21:00
17,17.6426991,59.8925433,2015-11-18 18:23:00
17,17.6370902,59.8946288,2015-11-18 18:25:00
131091,17.6458977,59.8574377,2015-11-18 00:29:00
131091,17.6429401,59.8603359,2015-11-18 00:31:00
131091,17.6429401,59.8603359,2015-11-18 00:37:00
131091,17.6462619,59.8619259,2015-11-18 00:39:00
131091,17.6439262,59.8642077,2015-11-18 00:41:00
131091,17.6420524,59.8652296,2015-11-18 00:43:00
131091,17.639567,59.8676381,2015-11-18 00:45:00
131091,17.6393037,59.8713557,2015-11-18 00:47:00
131091,17.6405687,59.8740771,2015-11-18 00:49:00
131091,17.6455243,59.8774538,2015-11-18 00:51:00
131091,17.6459206,59.8815686,2015-11-18 00:53:00
131091,17.6431144,59.8859336,2015-11-18 00:55:00
131091,17.6469614,59.8899939,2015-11-18 00:57:00
131091,17.647577,59.8920267,2015-11-18 00:59:00
131091,17.6426991,59.8925433,2015-11-18 01:01:00
131091,17.6370902,59.8946288,2015-11-18 01:03:00
131091,17.635201,59.8974234,2015-11-18 01:05:00
131091,17.6458977,59.8574377,2015-11-18 00:34:00
131091,17.6429401,59.8603359,2015-11-18 00:36:00
131091,17.6429401,59.8603359,2015-11-18 00:57:00
131091,17.6462619,59.8619259,2015-11-18 00:59:00
131091,17.6439262,59.8642077,2015-11-18 01:01:00
131091,17.6420524,59.8652296,2015-11-18 01:03:00
131091,17.639567,59.8676381,2015-11-18 01:05:00
131091,17.6393037,59.8713557,2015-11-18 01:07:00
131091,17.6405687,59.8740771,2015-11-18 01:09:00
131091,17.6455243,59.8774538,2015-11-18 01:11:00
131091,17.6459206,59.8815686,2015-11-18 01:13:00
131091,17.6431144,59.8859336,2015-11-18 01:15:00
131091,17.6469614,59.8899939,2015-11-18 01:17:00
131091,17.647577,59.8920267,2015-11-18 01:19:00
131091,17.6426991,59.8925433,2015-11-18 01:21:00
131091,17.6370902,59.8946288,2015-11-18 01:23:00
131091,17.635201,59.8974234,2015-11-18 01:25:00
131091,17.6458977,59.8574377,2015-11-18 00:41:00
131091,17.6429401,59.8603359,2015-11-18 00:43:00
131091,17.6429401,59.8603359,2015-11-18 00:57:00
131091,17.6462619,59.8619259,2015-11-18 00:59:00
131091,17.6439262,59.8642077,2015-11-18 01:01:00
131091,17.6420524,59.8652296,2015-11-18 01:03:00
131091,17.639567,59.8676381,2015-11-18 01:05:00
131091,17.6393037,59.8713557,2015-11-18 01:07:00
131091,17.6405687,59.8740771,2015-11-18 01:09:00
131091,17.6455243,59.8774538,2015-11-18 01:11:00
131091,17.6459206,59.8815686,2015-11-18 01:13:00
131091,17.6431144,59.8859336,2015-11-18 01:15:00
131091,17.6469614,59.8899939,2015-11-18 01:17:00
131091,17.647577,59.8920267,2015-11-18 01:19:00
131091,17.6426991,59.8925433,2015-11-18 01:21:00
131091,17.6370902,59.8946288,2015-11-18 01:23:00
131091,17.635201,59.8974234,2015-11-18 01:25:00
131091,17.6458977,59.8574377,2015-11-18 00:47:00
131091,17.6429401,59.8603359,2015-11-18 00:49:00
131091,17.6429401,59.8603359,2015-11-18 00:57:00
131091,17.6462619,59.8619259,2015-11-18 00:59:00
131091,17.6439262,59.8642077,2015-11-18 01:01:00
131091,17.6420524,59.8652296,2015-11-18 01:03:00
131091,17.639567,59.8676381,2015-11-18 01:05:00
131091,17.6393037,59.8713557,2015-11-18 01:07:00
131091,17.6405687,59.8740771,2015-11-18 01:09:00
131091,17.6455243,59.8774538,2015-11-18 01:11:00
131091,17.6459206,59.8815686,2015-11-18 01:13:00
131091,17.6431144,59.8859336,2015-11-18 01:15:00
131091,17.6469614,59.8899939,2015-11-18 01:17:00
131091,17.647577,59.8920267,2015-11-18 01:19:00
131091,17.6426991,59.8925433,2015-11-18 01:21:00
131091,17.6370902,59.8946288,2015-11-18 01:23:00
131091,17.635201,59.8974234,2015-11-18 01:25:00
131091,17.6458977,59.8574377,2015-11-18 01:29:00
131091,17.6429401,59.8603359,2015-11-18 01:31:00
131091,17.6429401,59.8603359,2015-11-18 02:02:00
131091,17.6462619,59.8619259,2015-11-18 02:04:00
131091,17.6439262,59.8642077,2015-11-18 02:06:00
131091,17.6420524,59.8652296,2015-11-18 02:08:00
131091,17.639567,59.8676381,2015-11-18 02:10:00
131091,17.6393037,59.8713557,2015-11-18 02:12:00
131091,17.6405687,59.8740771,2015-11-18 02:14:00
131091,17.6455243,59.8774538,2015-11-18 02:16:00
131091,17.6459206,59.8815686,2015-11-18 02:18:00
131091,17.6431144,59.8859336,2015-11-18 02:20:00
131091,17.6469614,59.8899939,2015-11-18 02:22:00
131091,17.647577,59.8920267,2015-11-18 02:24:00
131091,17.6426991,59.8925433,2015-11-18 02:26:00
131091,17.6370902,59.8946288,2015-11-18 02:28:00
131091,17.635201,59.8974234,2015-11-18 02:30:00
393238,17.6431144,59.8859336,2015-11-12 16:16:00
393238,17.6459206,59.8815686,2015-11-12 16:18:00
393238,17.6455243,59.8774538,2015-11-12 16:20:00
393238,17.6405687,59.8740771,2015-11-12 16:22:00
393238,17.6393037,59.8713557,2015-11-12 16:24:00
393238,17.639567,59.8676381,2015-11-12 16:26:00
393238,17.6420524,59.8652296,2015-11-12 16:28:00
393238,17.6439262,59.8642077,2015-11-12 16:30:00
393238,17.6462619,59.8619259,2015-11-12 16:32:00
393238,17.6429401,59.8603359,2015-11-12 16:34:00
393238,17.6429401,59.8603359,2015-11-12 16:32:00
393238,17.6458977,59.8574377,2015-11-12 16:34:00
393238,17.6444067,59.8558965,2015-11-12 16:36:00
393238,17.6404635,59.8524609,2015-11-12 16:38:00
393238,17.643572,59.8497475,2015-11-12 16:40:00
393238,17.643244,59.850088,2015-11-12 16:42:00
393238,17.6384828,59.8431801,2015-11-12 16:44:00
393238,17.6431144,59.8859336,2015-11-12 16:40:00
393238,17.6459206,59.8815686,2015-11-12 16:42:00
393238,17.6455243,59.8774538,2015-11-12 16:44:00
393238,17.6405687,59.8740771,2015-11-12 16:46:00
393238,17.6393037,59.8713557,2015-11-12 16:48:00
393238,17.639567,59.8676381,2015-11-12 16:50:00
393238,17.6420524,59.8652296,2015-11-12 16:52:00
393238,17.6439262,59.8642077,2015-11-12 16:54:00
393238,17.6462619,59.8619259,2015-11-12 16:56:00
393238,17.6429401,59.8603359,2015-11-12 16:58:00
393238,17.6429401,59.8603359,2015-11-12 17:25:00
393238,17.6458977,59.8574377,2015-11-12 17:27:00
393238,17.6444067,59.8558965,2015-11-12 17:29:00
393238,17.6404635,59.8524609,2015-11-12 17:31:00
393238,17.643572,59.8497475,2015-11-12 17:33:00
393238,17.643244,59.850088,2015-11-12 17:35:00
393238,17.6384828,59.8431801,2015-11-12 17:37:00
393238,17.6431144,59.8859336,2015-11-12 17:01:00
393238,17.6459206,59.8815686,2015-11-12 17:03:00
393238,17.6455243,59.8774538,2015-11-12 17:05:00
393238,17.6405687,59.8740771,2015-11-12 17:07:00
393238,17.6393037,59.8713557,2015-11-12 17:09:00
393238,17.639567,59.8676381,2015-11-12 17:11:00
393238,17.6420524,59.8652296,2015-11-12 17:13:00
393238,17.6439262,59.8642077,2015-11-12 17:15:00
393238,17.6462619,59.8619259,2015-11-12 17:17:00
393238,17.6429401,59.8603359,2015-11-12 17:19:00
393238,17.6429401,59.8603359,2015-11-12 17:25:00
393238,17.6458977,59.8574377,2015-11-12 17:27:00
393238,17.6444067,59.8558965,2015-11-12 17:29:00
393238,17.6404635,59.8524609,2015-11-12 17:31:00
393238,17.643572,59.8497475,2015-11-12 17:33:00
393238,17.643244,59.850088,2015-11-12 17:35:00
393238,17.6384828,59.8431801,2015-11-12 17:37:00
393238,17.6431144,59.8859336,2015-11-12 17:01:00
393238,17.6459206,59.8815686,2015-11-12 17:03:00
393238,17.6455243,59.8774538,2015-11-12 17:05:00
393238,17.6405687,59.8740771,2015-11-12 17:07:00
393238,17.6393037,59.8713557,2015-11-12 17:09:00
393238,17.639567,59.8676381,2015-11-12 17:11:00
393238,17.6420524,59.8652296,2015-11-12 17:13:00
393238,17.6439262,59.8642077,2015-11-12 17:15:00
393238,17.6462619,59.8619259,2015-11-12 17:17:00
393238,17.6429401,59.8603359,2015-11-12 17:19:00
393238,17.6429401,59.8603359,2015-11-12 17:25:00
393238,17.6458977,59.8574377,2015-11-12 17:27:00
393238,17.6444067,59.8558965,2015-11-12 17:29:00
393238,17.6404635,59.8524609,2015-11-12 17:31:00
393238,17.643572,59.8497475,2015-11-12 17:33:00
393238,17.643244,59.850088,2015-11-12 17:35:00
393238,17.6384828,59.8431801,2015-11-12 17:37:00
393238,17.6431144,59.8859336,2015-11-12 17:20:00
393238,17.6459206,59.8815686,2015-11-12 17:22:00
393238,17.6455243,59.8774538,2015-11-12 17:24:00
393238,17.6405687,59.8740771,2015-11-12 17:26:00
393238,17.6393037,59.8713557,2015-11-12 17:28:00
393238,17.639567,59.8676381,2015-11-12 17:30:00
393238,17.6420524,59.8652296,2015-11-12 17:32:00
393238,17.6439262,59.8642077,2015-11-12 17:34:00
393238,17.6462619,59.8619259,2015-11-12 17:36:00
393238,17.6429401,59.8603359,2015-11-12 17:38:00
393238,17.6429401,59.8603359,2015-11-12 17:33:00
393238,17.6458977,59.8574377,2015-11-12 17:35:00
393238,17.6444067,59.8558965,2015-11-12 17:37:00
393238,17.6404635,59.8524609,2015-11-12 17:39:00
393238,17.643572,59.8497475,2015-11-12 17:41:00
393238,17.643244,59.850088,2015-11-12 17:43:00
393238,17.6384828,59.8431801,2015-11-12 17:45:00
131076,17.5826555,59.8509778,2015-11-18 14:47:00
131076,17.5876056,59.8520975,2015-11-18 14:49:00
131076,17.5939371,59.8511996,2015-11-18 14:51:00
131076,17.5982624,59.8507176,2015-11-18 14:53:00
131076,17.6015471,59.8508683,2015-11-18 14:55:00
131076,17.6037395,59.8524535,2015-11-18 14:57:00
131076,17.6096497,59.8553308,2015-11-18 14:59:00
131076,17.6141838,59.8584644,2015-11-18 15:01:00
131076,17.6183174,59.8604249,2015-11-18 15:03:00
131076,17.6258492,59.8638513,2015-11-18 15:05:00
131076,17.6339536,59.8640214,2015-11-18 15:07:00
131076,17.6339536,59.8640214,2015-11-18 15:01:00
131076,17.6295257,59.8665418,2015-11-18 15:03:00
131076,17.6281094,59.8690752,2015-11-18 15:05:00
131076,17.625722,59.870081,2015-11-18 15:07:00
131076,17.6245138,59.8724501,2015-11-18 15:09:00
131076,17.5826555,59.8509778,2015-11-18 14:52:00
131076,17.5876056,59.8520975,2015-11-18 14:54:00
131076,17.5939371,59.8511996,2015-11-18 14:56:00
131076,17.5982624,59.8507176,2015-11-18 14:58:00
131076,17.6015471,59.8508683,2015-11-18 15:00:00
131076,17.6037395,59.8524535,2015-11-18 15:02:00
131076,17.6096497,59.8553308,2015-11-18 15:04:00
131076,17.6141838,59.8584644,2015-11-18 15:06:00
131076,17.6183174,59.8604249,2015-11-18 15:08:00
131076,17.6258492,59.8638513,2015-11-18 15:10:00
131076,17.6339536,59.8640214,2015-11-18 15:12:00
131076,17.6339536,59.8640214,2015-11-18 15:07:00
131076,17.6295257,59.8665418,2015-11-18 15:09:00
131076,17.6281094,59.8690752,2015-11-18 15:11:00
131076,17.625722,59.870081,2015-11-18 15:13:00
131076,17.6245138,59.8724501,2015-11-18 15:15:00
131076,17.5826555,59.8509778,2015-11-18 15:04:00
131076,17.5876056,59.8520975,2015-11-18 15:06:00
131076,17.5939371,59.8511996,2015-11-18 15:08:00
131076,17.5982624,59.8507176,2015-11-18 15:10:00
131076,17.6015471,59.8508683,2015-11-18 15:12:00
131076,17.6037395,59.8524535,2015-11-18 15:14:00
131076,17.6096497,59.8553308,2015-11-18 15:16:00
131076,17.6141838,59.8584644,2015-11-18 15:18:00
131076,17.6183174,59.8604249,2015-11-18 15:20:00
131076,17.6258492,59.8638513,2015-11-18 15:22:00
131076,17.6339536,59.8640214,2015-11-18 15:24:00
131076,17.6339536,59.8640214,2015-11-18 15:42:00
131076,17.6295257,59.8665418,2015-11-18 15:44:00
131076,17.6281094,59.8690752,2015-11-18 15:46:00
131076,17.625722,59.870081,2015-11-18 15:48:00
131076,17.6245138,59.8724501,2015-11-18 15:50:00
131076,17.5826555,59.8509778,2015-11-18 15:18:00
131076,17.5876056,59.8520975,2015-11-18 15:20:00
131076,17.5939371,59.8511996,2015-11-18 15:22:00
131076,17.5982624,59.8507176,2015-11-18 15:24:00
131076,17.6015471,59.8508683,2015-11-18 15:26:00
131076,17.6037395,59.8524535,2015-11-18 15:28:00
131076,17.6096497,59.8553308,2015-11-18 15:30:00
131076,17.6141838,59.8584644,2015-11-18 15:32:00
131076,17.6183174,59.8604249,2015-11-18 15:34:00
131076,17.6258492,59.8638513,2015-11-18 15:36:00
131076,17.6339536,59.8640214,2015-11-18 15:38:00
131076,17.6339536,59.8640214,2015-11-18 15:42:00
131076,17.6295257,59.8665418,2015-11-18 15:44:00
131076,17.6281094,59.8690752,2015-11-18 15:46:00
131076,17.625722,59.870081,2015-11-18 15:48:00
131076,17.6245138,59.8724501,2015-11-18 15:50:00
131076,17.5826555,59.8509778,2015-11-18 15:19:00
131076,17.5876056,59.8520975,2015-11-18 15:21:00
131076,17.5939371,59.8511996,2015-11-18 15:23:00
131076,17.5982624,59.8507176,2015-11-18 15:25:00
131076,17.6015471,59.8508683,2015-11-18 15:27:00
131076,17.6037395,59.8524535,2015-11-18 15:29:00
131076,17.6096497,59.8553308,2015-11-18 15:31:00
131076,17.6141838,59.8584644,2015-11-18 15:33:00
131076,17.6183174,59.8604249,2015-11-18 15:35:00
131076,17.6258492,59.8638513,2015-11-18 15:37:00
131076,17.6339536,59.8640214,2015-11-18 15:39:00
131076,17.6339536,59.8640214,2015-11-18 15:42:00
131076,17.6295257,59.8665418,2015-11-18 15:44:00
131076,17.6281094,59.8690752,2015-11-18 15:46:00
131076,17.625722,59.870081,2015-11-18 15:48:00
131076,17.6245138,59.8724501,2015-11-18 15:50:00
131103,17.6462619,59.8619259,2015-11-16 12:09:00
131103,17.6439262,59.8642077,2015-11-16 12:11:00
131103,17.6420524,59.8652296,2015-11-16 12:13:00
131103,17.6462619,59.8619259,2015-11-16 11:27:00
131103,17.6439262,59.8642077,2015-11-16 11:29:00
131103,17.6420524,59.8652296,2015-11-16 11:31:00
131103,17.6462619,59.8619259,2015-11-16 11:24:00
131103,17.6439262,59.8642077,2015-11-16 11:26:00
131103,17.6420524,59.8652296,2015-11-16 11:28:00
131103,17.6462619,59.8619259,2015-11-16 11:23:00
131103,17.6439262,59.8642077,2015-11-16 11:25:00
131103,17.6420524,59.8652296,2015-11-16 11:27:00
131103,17.6462619,59.8619259,2015-11-16 11:12:00
131103,17.6439262,59.8642077,2015-11-16 11:14:00
131103,17.6420524,59.8652296,2015-11-16 11:16:00
262180,17.643572,59.8497475,2015-11-12 16:07:00
262180,17.643244,59.850088,2015-11-12 16:09:00
262180,17.6384828,59.8431801,2015-11-12 16:11:00
262180,17.639664,59.8399598,2015-11-12 16:13:00
262180,17.6476356,59.8402173,2015-11-12 16:15:00
262180,17.6511529,59.8386392,2015-11-12 16:17:00
262180,17.649659,59.835713,2015-11-12 16:19:00
262180,17.6500153,59.8341137,2015-11-12 16:21:00
262180,17.6500192,59.8316683,2015-11-12 16:23:00
262180,17.643572,59.8497475,2015-11-12 15:54:00
262180,17.6404635,59.8524609,2015-11-12 15:56:00
262180,17.6404635,59.8524609,2015-11-12 16:06:00
262180,17.643572,59.8497475,2015-11-12 16:08:00
262180,17.643244,59.850088,2015-11-12 16:10:00
262180,17.6384828,59.8431801,2015-11-12 16:12:00
262180,17.639664,59.8399598,2015-11-12 16:14:00
262180,17.6476356,59.8402173,2015-11-12 16:16:00
262180,17.6511529,59.8386392,2015-11-12 16:18:00
262180,17.649659,59.835713,2015-11-12 16:20:00
262180,17.6500153,59.8341137,2015-11-12 16:22:00
262180,17.6500192,59.8316683,2015-11-12 16:24:00
262180,17.643572,59.8497475,2015-11-12 16:13:00
262180,17.643244,59.850088,2015-11-12 16:15:00
262180,17.6384828,59.8431801,2015-11-12 16:17:00
262180,17.639664,59.8399598,2015-11-12 16:19:00
262180,17.6476356,59.8402173,2015-11-12 16:21:00
262180,17.6511529,59.8386392,2015-11-12 16:23:00
262180,17.649659,59.835713,2015-11-12 16:25:00
262180,17.6500153,59.8341137,2015-11-12 16:27:00
262180,17.6500192,59.8316683,2015-11-12 16:29:00
262180,17.643572,59.8497475,2015-11-12 16:09:00
262180,17.6404635,59.8524609,2015-11-12 16:11:00
262180,17.6404635,59.8524609,2015-11-12 16:12:00
262180,17.643572,59.8497475,2015-11-12 16:14:00
262180,17.643244,59.850088,2015-11-12 16:16:00
262180,17.6384828,59.8431801,2015-11-12 16:18:00
262180,17.639664,59.8399598,2015-11-12 16:20:00
262180,17.6476356,59.8402173,2015-11-12 16:22:00
262180,17.6511529,59.8386392,2015-11-12 16:24:00
262180,17.649659,59.835713,2015-11-12 16:26:00
262180,17.6500153,59.8341137,2015-11-12 16:28:00
262180,17.6500192,59.8316683,2015-11-12 16:30:00
262180,17.643572,59.8497475,2015-11-12 16:04:00
262180,17.6404635,59.8524609,2015-11-12 16:06:00
